14.35504,0.003765278,15.98463
14.37144,0.003697012,15.53539
14.38963,0.003482115,14.92488
14.40785,0.003165014,14.45709
14.42587,0.00278357,13.97401
14.44509,0.002590779,13.87054
14.46195,0.002260834,13.45617
14.47588,0.002103116,13.17001
14.49204,0.001805615,13.22897
14.5288,0.001220658,13.1417
14.55189,0.001057412,12.8914
14.57035,0.001011349,12.84868
14.58741,0.0009746403,12.76661
14.61142,0.000927072,12.73464
14.63178,0.0009141304,12.58622
14.64872,0.0009280406,12.34678
14.67674,0.001067579,11.8309
14.69459,0.001138888,11.48277
14.7121,0.001163796,11.09408
14.72649,0.001202039,10.34565
14.74216,0.001212731,10.30876
14.76436,0.001207352,9.85421
14.77847,0.00118266,9.408379
14.79572,0.001176875,9.057693
14.8162,0.001174405,8.499336
14.83289,0.001168448,8.264496
14.8515,0.001071818,8.137131
14.86968,0.001004413,7.971046
14.88833,0.0008185357,7.417709
14.90755,0.0006709956,6.990784
14.92584,0.0005609058,6.540894
14.94471,0.0004868433,6.132965
14.96548,0.0001073033,5.839401
14.98493,5.445257E-05,5.778564
15.00318,0.000445798,5.797234
15.01984,0.0008457415,5.796989
15.03945,0.001060251,5.814896
15.05559,0.001528233,6.074997
15.07071,0.001990285,5.890945
15.08553,0.002208464,5.923363
15.10128,0.002627291,5.548943
15.12055,0.002850384,5.253021
15.13911,0.003308352,4.459396
15.15513,0.003750592,3.608238
15.17999,0.004147019,2.1511
15.19907,0.004566211,0.6611176
15.21656,0.004793424,0.0712738
15.23238,0.005285103,1.112793
15.25058,0.005880054,2.694725
15.27218,0.006550808,4.138458
15.28975,0.006896485,5.025558
15.30753,0.007718198,6.636986
15.32597,0.008580547,8.313286
15.34472,0.009504911,9.870468
15.36343,0.01047904,11.478
15.38626,0.01145389,13.26617
15.4043,0.024335,9.569696
15.42268,0.02456018,9.493699
15.44069,0.02497899,9.217421
15.46424,0.02534539,8.928036
15.48089,0.02563941,8.666101
15.49896,0.02588723,8.380635
15.51832,0.02596492,8.32407
15.53457,0.02607689,8.201404
15.55443,0.02617229,8.231799
15.57211,0.02627706,8.108909
15.59488,0.02638197,7.85298
15.61516,0.02647101,7.746332
15.63666,0.0266165,7.472441
15.65628,0.02684944,7.355434
15.68365,0.02744987,6.974346
15.7183,0.02783418,6.845501
15.73832,0.02829994,6.730884
15.75504,0.02858245,6.66821
15.77059,0.02920814,6.410899
15.7875,0.02955426,6.347612
15.80578,0.0302117,6.078155
15.82217,0.03086171,5.807651
15.84093,0.03150486,5.640384
15.86237,0.03213961,5.760855
15.88289,0.03270704,5.913142
15.89983,0.0329809,6.076381
15.9195,0.03348622,6.431449
15.9369,0.03396153,6.644906
15.95576,0.03440001,6.861328
15.97666,0.034762,6.969591
15.99428,0.03518998,6.762743
16.01411,0.03539549,6.649656
16.03243,0.03584132,6.430322
16.05172,0.03619951,6.202354
16.07056,0.03652696,6.176602
16.08848,0.03671554,6.225985
16.10725,0.03712714,6.141653
16.12677,0.03747044,6.186339
16.14715,0.03766593,6.591272
16.16569,0.03777997,7.113395
16.18741,0.03780937,7.676162
16.20583,0.03772635,7.988392
16.22569,0.03747028,8.265458
16.24345,0.03729257,8.480635
16.26191,0.03684802,8.136197
16.28072,0.03630308,7.958011
16.29845,0.03560763,8.10622
16.31348,0.03519892,8.5504
16.32846,0.03436534,9.317999
16.34157,0.03391346,9.814819
16.35903,0.03301111,10.28993
